,url,id
927,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2015/o157h7-11-15/signs-symptoms.html/ecoli/2018/o157h7-11-18/index-esp.html/ecoli/2016/o121-06-16/key-resources.html/ecoli/2014/o157h7-05-14/map.html/ecoli/2015/o26-11-15/key-resources.html,927
928,https://www.cdc.gov/flu/highrisk/children.htm/flu/professionals/vaccination/index.htm/flu/vaccines-work/effectivenessqa.htm/flu/vaccines-work/effectivenessqa.htm/flu/professionals/diagnosis/consider-influenza-testing.htm/flu/highrisk/cancer.htm,928
929,https://www.cdc.gov/flu/highrisk/children.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/professionals/healthcareworkers.htm/flu/professionals/index.htm/flu/professionals/antivirals/supply.htm/flu/prevent/qa_fluzone.htm/flu/international/index.htm/mmwr/preview/mmwrhtml/rr5908a1.htm,929
930,https://www.cdc.gov/flu/highrisk/children.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/professionals/healthcareworkers.htm/flu/professionals/index.htm/flu/professionals/antivirals/supply.htm/flu/prevent/qa_fluzone.htm/flu/prevent/vaccinations.htm/flu/highrisk/children-antiviral.htm,930
931,https://www.cdc.gov/flu/highrisk/children.htm/flu/highrisk/people-with-disabilities.htm/flu/professionals/vaccination/index.htm/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/treatment/treatment.htm/flu/vaccines-work/index.html,931
932,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/prevent/nasalspray.htm#anchor_1528460157435/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/professionals/diagnosis/table-flu-covid19-detection.html/flu/professionals/diagnosis/table-flu-covid19-detection.html/flu/pdf/freeresources/family/flu-guide-for-parents-2020.pdf,932
933,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2018/o26-09-18/map-esp.html/ecoli/2006-2009-outbreaks.html/ecoli/2014/o121-05-14/advice-consumers.html/ecoli/2011/travel-germany-7-8-11.html,933
934,https://www.cdc.gov/coronavirus/2019-nCoV/index.html/coronavirus/2019-ncov/php/open-america/key-resources.html/coronavirus/2019-ncov/cases-updates/special-populations/index.html/coronavirus/2019-ncov/community/health-equity/index.html/coronavirus/2019-ncov/need-extra-precautions/index.html/coronavirus/2019-ncov/php/open-america/community-mitigation.html/coronavirus/2019-ncov/if-you-are-sick/quarantine.html,934
935,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/professionals/diagnosis/labrolesprocedures.htm//www.cdc.gov/emailupdates//flu/prevent/how-fluvaccine-made.htm/flu/professionals/antivirals/office-evaluation.htm/flu/prevent/vaxsupply.htm/flu/prevent/vaccinations.htm,935
936,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2007/jeno-pizza-11-1-2007.html/ecoli/2017/o157h7-12-17/map.html/ecoli/2014/o121-05-14/advice-consumers.html/ecoli/2015/o26-11-15/key-resources.html/ecoli/2014/o121-05-14/key-resources.html,936
937,https://www.cdc.gov/flu/highrisk/children.htm/flu/highrisk/people-with-disabilities.htm/flu/professionals/vaccination/index.htm/flu/pdf/freeresources/family/flu-guide-for-parents-2020.pdf/flu/professionals/diagnosis/consider-influenza-testing.htm/flu/about/flu-faq.htm/flu/professionals/infectioncontrol/maskguidance.htm,937
938,https://www.cdc.gov/flu/highrisk/children.htm/flu/professionals/vaccination/index.htm/flu/prevent/whoshouldvax.htm/flu/index.htm/flu/prevent/guillainbarre.htm/flu/prevent/qa_fluzone.htm,938
939,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2015/o157h7-11-15/signs-symptoms.html/ecoli/surveillance.html/ecoli/2012/o145-06-12/map.html/foodsafety/communication/leafy-greens.html,939
940,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm/flu/prevent/whoshouldvax.htm/flu/prevent/qa_flublok-vaccine.htm/flu/professionals/antivirals/avrec_ob.htm/flu/professionals/antivirals/summary-clinicians.htm,940
941,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2007/jeno-pizza-11-1-2007.html/ecoli/2017/o157h7-12-17/map.html/ecoli/2017/o157h7-12-17/key-resources.html/ecoli/2020/o157h7-11-20/index.html/ecoli/2018/o26-09-18/index.html/ecoli/2016/o157-02-16/map.html/ecoli/2013/o121-03-13/epi.html/ecoli/2013-outbreaks.html,941
942,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm//www.cdc.gov/emailupdates//flu/professionals/diagnosis/clinician_guidance_ridt.htm/flu/vaccines-work/2012-2013.html,942
943,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/weekly/fluviewinteractive.htm/flu/pastseasons/1213season.htm/flu/about/burden/past-seasons.html,943
944,https://www.cdc.gov/obesity/index.html/obesity/initiatives/commit/index.html/nccdphp/dnpao/division-information/media-tools/index.htm/obesity/strategies/early-care-education/index.html/obesity/strategies/index.html,944
945,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2015/o157h7-11-15/signs-symptoms.html/ecoli/2013/o157h7-11-13/advice-consumers.html/ecoli/reporting-timeline.html/ecoli/2018/o157h7-11-18/epi-esp.html/ecoli/2018/o157h7-11-18/map-esp.html/ecoli/2011-outbreaks.html/ecoli/2018/o157h7-11-18/epi-esp.html/ecoli/2018/o26-09-18/epi.html,945
946,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/about/burden/faq.htm/flu/professionals/vaccination/reallocating_influenza.htm,946
947,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm/flu/prevent/nasalspray.htm/flu/professionals/purchasing-needles-for-vaccinations.htm/flu/symptoms/flustaph.htm,947
948,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/index.html/ecoli/2008/ground-beef-kroger-7-18-2008.html/ecoli/2014/o121-05-14/epi.html/ecoli/2019/bison-07-19/epi.html,948
949,https://www.cdc.gov/flu/highrisk/children.htm/flu/professionals/vaccination/index.htm/flu/professionals/diagnosis/clinician_guidance_ridt.htm/flu/pastseasons/1011season.htm/flu/about/season/flu-season-2016-2017.htm/flu/professionals/diagnosis/rtpcr-test-kits.htm/flu/pastseasons/1213season.htm/flu/index.htm,949
950,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2017/o157h7-12-17/key-resources.html/ecoli/2019/o157h7-12-19/index.html/ecoli/2017/o157h7-03-17/key-resources.html,950
951,https://www.cdc.gov/flu/highrisk/children.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/prevent/thimerosal.htm/flu/pandemic-resources/index.htm/flu/school/cleaning.htm/flu/professionals/diagnosis/table-ridt.html,951
952,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/prevent/nasalspray.htm#anchor_1528460157435/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/professionals/diagnosis/table-flu-covid19-detection.html/flu/pastseasons/0708season.htm/flu/spotlights/2012-2013/index.htm/flu/spotlights/2010-2011/influenza-prevention-children.htm/flu/professionals/antivirals/office-evaluation.htm,952
953,https://www.cdc.gov/flu/highrisk/children.htm/flu/highrisk/people-with-disabilities.htm/flu/professionals/index.htm/flu/pastseasons/0910season.htm/flu/fluvaxview/index.htm/flu/prevent/flushot.htm,953
954,https://www.cdc.gov/flu/highrisk/children.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/about/burden/how-cdc-estimates.htm/flu/spotlights/2012-2013/children-flu-deaths.htm,954
955,https://www.cdc.gov/flu/highrisk/children.htm/flu/professionals/diagnosis/clinician_guidance_ridt.htm/flu/vaccines-work/estimates-vaccine-effectiveness.htm/flu/highrisk/65over.htm/flu/professionals/diagnosis/table-testing-methods.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm,955
956,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2018/o26-09-18/map-esp.html/ecoli/2006-2009-outbreaks.html/ecoli/2016/o121-06-16/advice-consumers.html/ecoli/2015/o26-11-15/index.html/ecoli/outbreaks.html/ecoli/2019/o157h7-11-19/map.html,956
957,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/weekly/fluviewinteractive.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/professionals/acip/2020-2021/acip-table.htm,957
958,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2007/jeno-pizza-11-1-2007.html/ecoli/2017/o157h7-12-17/map.html/ecoli/2018/o157h7-04-18/epi.html/ecoli/2018/o157h7-11-18/epi.html/ecoli/surv2016/surv-data.html,958
959,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm//www.cdc.gov/emailupdates//flu/pdf/protect/vie/covercough_hcp8-5x11-vietnamese.pdf/flu/vaccines-work/burden-averted.htm,959
960,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm/flu/vaccines-work/effectiveness-studies.htm/flu/weekly/influenza-hospitalization-surveillance.htm/flu/whatsnew.htm/flu/professionals/antivirals/antiviral-mmwr-references.htm/flu/symptoms/testing.htm/flu/vaccines-work/us-flu-ve-network.htm/flu/highrisk/chronic-kidney-disease.htm,960
961,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2015/o157h7-11-15/signs-symptoms.html/ecoli/2013/o157h7-11-13/advice-consumers.html/ecoli/reporting-timeline.html/ecoli/2018/o157h7-11-18/epi-esp.html/ecoli/2018/o157h7-11-18/map-esp.html/ecoli/2015/o157h7-11-15/signs-symptoms.html/ecoli/2013/o121-03-13/epi.html/ecoli/2014/o157h7-05-14/epi.html,961
962,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm/flu/prevent/whoshouldvax.htm/flu/highrisk/children-antiviral.htm/flu/professionals/vaccination/index.htm/flu/professionals/diagnosis/molecular-assays.htm/flu/vaccines-work/effectiveness-studies.htm/flu/about/season/flu-season-2015-2016.htm/flu/vaccines-work/2012-2013.html,962
963,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/prevent/nasalspray.htm#anchor_1528460157435/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/spotlights/2013-2014/index.htm/flu/about/season/questions-answers-parotitis.htm/flu/professionals/diagnosis/algorithm-results-not-circulating.htm/flu/prevent/nasalspray.htm,963
964,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/professionals/diagnosis/labrolesprocedures.htm/flu/highrisk/index.htm/resource-center/sleeveup/index.htm/flu/symptoms/flu-vs-covid19.htm/flu/pastseasons/1314season.htm/flu/prevent/prevention.htm,964
965,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm/flu/professionals/vaccination/social-media-toolkit.htm/flu/spotlights/2012-2013/index.htm/flu/professionals/vaccination/vaccine_safety.htm/flu/vaccines-work/us-flu-ve-network.htm/flu/about/professionals/antigenic.htm/flu/spotlights/2014-2015/index.htm,965
966,https://www.cdc.gov/flu/highrisk/children.htm/flu/highrisk/people-with-disabilities.htm/flu/professionals/vaccination/index.htm/flu/symptoms/flu-vs-covid19.htm/flu/spotlights/2012-2013/index.htm/flu/vaccines-work/estimates-vaccine-effectiveness.htm,966
967,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2015/o157h7-11-15/signs-symptoms.html/ecoli/2013-outbreaks.html/ecoli/2015/o26-11-15/key-resources.html/ecoli/surveillance.html/ecoli/2012/o157h7-11-12/map.html/ecoli/2019/o157h7-12-19/map_esp.html,967
968,https://www.cdc.gov/flu/highrisk/children.htm/flu/highrisk/people-with-disabilities.htm/flu/vaccines-work/effectivenessqa.htm/flu/weekly/influenza-hospitalization-surveillance.htm/flu/about/professionals/genetic-characterization.htm,968
969,https://www.cdc.gov/flu/highrisk/children.htm/flu/highrisk/people-with-disabilities.htm/flu/prevent/vaxdistribution.htm/flu/highrisk/asthma.htm/flu/vaccines-work/effectivenessqa.htm,969
970,https://www.cdc.gov/coronavirus/2019-nCoV/index.html/coronavirus/2019-ncov/testing/index.html/coronavirus/2019-ncov/symptoms-testing/testing.html/coronavirus/2019-ncov/php/open-america/hd-search/index.html/coronavirus/2019-nCoV/lab/index.html,970
971,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2018/o26-09-18/map-esp.html/ecoli/2013/o121-03-13/map.html/foodsafety/outbreaks/investigating-outbreaks/report-illness/public.html/ecoli/2018/o157h7-04-18/epi.html/ecoli/general/index.html/ecoli/2013/o157h7-11-13/epi.html/ecoli/2016/o157h7-09-16/epi.html/ecoli/2006/spinach-10-2006.html,971
972,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/pdf/protect/vie/covercough_hcp11x17-vietnamese.pdf/flu/pastseasons/1314season.htm/flu/symptoms/coldflu.htm/flu/pdf/protect/chi/covercough_hcp11x17-chinese.pdf/flu/professionals/vaccination/vaccination-possible-safety-signal.html,972
973,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/prevent/nasalspray.htm#anchor_1528460157435/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/professionals/diagnosis/table-flu-covid19-detection.html/flu/pastseasons/0708season.htm/flu/spotlights/2012-2013/index.htm/flu/spotlights/2010-2011/influenza-prevention-children.htm/flu/school/index.htm/flu/symptoms/coldflu.htm/flu/international/index.htm/flu/season/faq-flu-season-2020-2021.htm/flu/highrisk/heartdisease.htm,973
974,https://www.cdc.gov/flu/highrisk/children.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/about/burden-averted/2015-16.htm/flu/professionals/antivirals/supply.htm/flu/professionals/purchasing-needles-for-vaccinations.htm/flu/about/burden/preliminary-in-season-estimates.htm,974
975,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/about/burden/faq.htm/flu/prevent/keyfacts.htm/flu/highrisk/pregnant.htm/flu/index.htm/flu/prevent/actions-prevent-flu.htm/flu/vaccines-work/effectiveness-studies.htm/flu/symptoms/flustaph.htm/flu/highrisk/heartdisease.htm,975
976,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2017/o157h7-12-17/key-resources.html/ecoli/2018/o157h7-04-18/epi.html/ecoli/2010-outbreaks.html/ecoli/2018/o157h7-04-18/index-esp.html,976
977,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2018/o26-09-18/map-esp.html/ecoli/2013/o121-03-13/map.html/foodsafety/outbreaks/investigating-outbreaks/report-illness/public.html/ecoli/2018/o157h7-04-18/epi.html/ecoli/2018/o157h7-04-18/map.html/ecoli/index.html/ecoli/2017/o157h7-03-17/key-resources.html,977
978,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/pdf/protect/vie/covercough_hcp11x17-vietnamese.pdf/flu/highrisk/pregnant.htm/flu/school-business/travelersfacts.htm/flu/prevent/febrile.htm,978
979,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/about/burden/faq.htm/flu/prevent/keyfacts.htm/flu/weekly/flusight/about-flu-forecasting.htm/flu/highrisk/asthma.htm/flu/about/burden-averted/2015-16.htm,979
980,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2007/jeno-pizza-11-1-2007.html/ecoli/2017/o157h7-12-17/map.html/ecoli/2017/o157h7-12-17/key-resources.html/ecoli/2020/o157h7-11-20/index.html/ecoli/2018/o26-09-18/index.html/ecoli/2016/o157-02-16/map.html/ecoli/2019/bison-07-19/epi.html,980
981,https://www.cdc.gov/flu/prevent/actions-prevent-flu.htm/flu/professionals/diagnosis/molecular-assays.htm/flu/professionals/vaccination/social-media-toolkit.htm/flu/spotlights/2012-2013/index.htm/flu/professionals/vaccination/vaccine_safety.htm/flu/vaccines-work/us-flu-ve-network.htm/flu/about/professionals/antigenic.htm/flu/vaccines-work/2016-2017.html,981
982,https://www.cdc.gov/flu/highrisk/children.htm/flu/highrisk/people-with-disabilities.htm/flu/professionals/vaccination/index.htm/flu/symptoms/flu-vs-covid19.htm/flu/professionals/vaccination/prepare-practice-tools.htm/flu/vaccines-work/2017-2018.html,982
983,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/prevent/nasalspray.htm#anchor_1528460157435/flu/business/hosting-vaccination-clinic.htm/flu/prevent/quadrivalent.htm,983
984,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/prevent/nasalspray.htm#anchor_1528460157435/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/professionals/diagnosis/table-flu-covid19-detection.html/flu/pastseasons/0708season.htm/flu/about/season/flu-season-2015-2016.htm/flu/prevent/vaccinesafety.htm,984
985,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/professionals/diagnosis/labrolesprocedures.htm/flu/about/professionals/antigenic.htm,985
986,https://www.cdc.gov/flu/highrisk/children.htm/flu/highrisk/people-with-disabilities.htm/flu/prevent/vaxdistribution.htm/flu/vaccines-work/effectiveness-studies.htm/flu/professionals/infectioncontrol/index.htm,986
987,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2007/jeno-pizza-11-1-2007.html/ecoli/2018/o157h7-11-18/updates-esp.html/ecoli/2019/o103-04-19/updates.html/ecoli/2018/o157h7-04-18/epi.html,987
988,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2007/jeno-pizza-11-1-2007.html/ecoli/2012/o26-02-12/advice-consumers.html/ecoli/2020/o157h7-10-20b/index.html/ecoli/surv2016/index.html/ecoli/2013/o157h7-11-13/epi.html,988
989,https://www.cdc.gov/flu/highrisk/children.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/school-business/travelersfacts.htm,989
990,https://www.cdc.gov/ecoli/2020/o157h7-10-20b/index.html/ecoli/2018/o26-09-18/map-esp.html/ecoli/2012/o26-02-12/advice-consumers.html/ecoli/2017/o157h7-12-17/epi.html/ecoli/2011/travel-germany-7-8-11.html/ecoli/2012/o145-06-12/map.html,990
991,https://www.cdc.gov/flu/highrisk/children.htm/flu/vaccines-work/vaccine-effectiveness-networks.htm/flu/about/burden-averted/2015-16.htm/flu/professionals/antivirals/summary-clinicians.htm/flu/professionals/purchasing-needles-for-vaccinations.htm/flu/professionals/antivirals/office-evaluation.htm/flu/spotlights/2018-2019/index.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/professionals/vaccination/vax-summary.htm,991
992,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/prevent/nasalspray.htm#anchor_1528460157435/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/prevent/flushot.htm/flu/fluvaxview/index.htm/flu/about/index.html/flu/spotlights/2019-2020/index.htm/flu/professionals/diagnosis/table-nucleic-acid-detection.html/flu/professionals/info-for-labs.html/flu/spotlights/2011-2012/index.htm,992
993,https://www.cdc.gov/flu/highrisk/children.htm/flu/treatment/caring-for-someone.htm/flu/prevent/nasalspray.htm#anchor_1528460157435/flu/professionals/infectioncontrol/ltc-facility-guidance.htm/flu/professionals/diagnosis/table-flu-covid19-detection.html/flu/about/burden/past-seasons.html,993
